Job runs on node:
lrdn4992
COSTTYPE=earth-mover
NUMINPUTQUBITS=8
NUMMIDDLEQUBIT=7
EPOCHS=150
OPTSTEP=0.2
BATCHSIZE=5
VALSPLIT=0.2
LISTOPSUPPORT=1 2 3
LISTOPSUPPORTPROBS=1. 1. 1.
LISTOPSUPPORTMAXRANGE=1 5 3
NO JAX
256

Epoch 1, 	Batch:0, 	Train Loss = 4.014180, 	Val Loss = 0.000000
Epoch 1, 	Batch:1, 	Train Loss = 3.776963, 	Val Loss = 0.000000
Epoch 1, 	Batch:2, 	Train Loss = 3.813536, 	Val Loss = 0.000000
Epoch 1, 	Batch:3, 	Train Loss = 3.452502, 	Val Loss = 0.000000
Epoch 1, 	Batch:4, 	Train Loss = 3.403032, 	Val Loss = 0.000000
Epoch 1, 	Batch:5, 	Train Loss = 3.255097, 	Val Loss = 0.000000
Epoch 1, 	Batch:6, 	Train Loss = 3.081552, 	Val Loss = 0.000000
Epoch 1, 	Batch:7, 	Train Loss = 2.976292, 	Val Loss = 0.000000
Epoch 1, 	Batch:8, 	Train Loss = 2.838122, 	Val Loss = 0.000000
Epoch 1, 	Batch:9, 	Train Loss = 2.793386, 	Val Loss = 0.000000
Epoch 1, 	Batch:10, 	Train Loss = 2.709009, 	Val Loss = 0.000000
Epoch 1, 	Batch:11, 	Train Loss = 2.662950, 	Val Loss = 0.000000
Epoch 1, 	Batch:12, 	Train Loss = 2.604901, 	Val Loss = 0.000000
Epoch 1, 	Batch:13, 	Train Loss = 2.537537, 	Val Loss = 0.000000
Epoch 1, 	Batch:14, 	Train Loss = 2.468734, 	Val Loss = 0.000000
Epoch 115, 	Batch:9, 	Train Loss = 0.765536, 	Val Loss = 1.071134
Epoch 115, 	Batch:10, 	Train Loss = 0.837904, 	Val Loss = 1.071134
Epoch 115, 	Batch:11, 	Train Loss = 0.931241, 	Val Loss = 1.071134
Epoch 115, 	Batch:12, 	Train Loss = 0.960530, 	Val Loss = 1.071134
Epoch 115, 	Batch:13, 	Train Loss = 0.935348, 	Val Loss = 1.071134
Epoch 115, 	Batch:14, 	Train Loss = 0.935910, 	Val Loss = 1.071134
Epoch 115, 	Batch:15, 	Train Loss = 0.958480, 	Val Loss = 1.071134
Epoch 116, 	Batch:0, 	Train Loss = 0.799595, 	Val Loss = 1.337693
Epoch 116, 	Batch:1, 	Train Loss = 0.760308, 	Val Loss = 1.337693
Epoch 116, 	Batch:2, 	Train Loss = 0.657452, 	Val Loss = 1.337693
Epoch 116, 	Batch:3, 	Train Loss = 0.620804, 	Val Loss = 1.337693
Epoch 116, 	Batch:4, 	Train Loss = 0.673072, 	Val Loss = 1.337693
Epoch 116, 	Batch:5, 	Train Loss = 0.699463, 	Val Loss = 1.337693
Epoch 116, 	Batch:6, 	Train Loss = 0.672656, 	Val Loss = 1.337693
Epoch 116, 	Batch:7, 	Train Loss = 0.716536, 	Val Loss = 1.337693
Epoch 116, 	Batch:8, 	Train Loss = 0.690820, 	Val Loss = 1.337693
Epoch 116, 	Batch:9, 	Train Loss = 0.756048, 	Val Loss = 1.337693
Epoch 116, 	Batch:10, 	Train Loss = 0.785060, 	Val Loss = 1.337693
Epoch 116, 	Batch:11, 	Train Loss = 0.823326, 	Val Loss = 1.337693
Epoch 116, 	Batch:12, 	Train Loss = 0.814211, 	Val Loss = 1.337693
Epoch 116, 	Batch:13, 	Train Loss = 0.797649, 	Val Loss = 1.337693
Epoch 116, 	Batch:14, 	Train Loss = 0.817615, 	Val Loss = 1.337693
Epoch 116, 	Batch:15, 	Train Loss = 0.853611, 	Val Loss = 1.337693
Epoch 117, 	Batch:0, 	Train Loss = 0.649755, 	Val Loss = 1.081165
Epoch 117, 	Batch:1, 	Train Loss = 0.721241, 	Val Loss = 1.081165
Epoch 117, 	Batch:2, 	Train Loss = 0.840090, 	Val Loss = 1.081165
Epoch 117, 	Batch:3, 	Train Loss = 0.755329, 	Val Loss = 1.081165
Epoch 117, 	Batch:4, 	Train Loss = 0.801824, 	Val Loss = 1.081165
Epoch 117, 	Batch:5, 	Train Loss = 0.890680, 	Val Loss = 1.081165
Epoch 117, 	Batch:6, 	Train Loss = 0.878821, 	Val Loss = 1.081165
Epoch 117, 	Batch:7, 	Train Loss = 0.893532, 	Val Loss = 1.081165
Epoch 117, 	Batch:8, 	Train Loss = 0.890473, 	Val Loss = 1.081165
Epoch 117, 	Batch:9, 	Train Loss = 0.927968, 	Val Loss = 1.081165
Epoch 117, 	Batch:10, 	Train Loss = 0.969394, 	Val Loss = 1.081165
Epoch 117, 	Batch:11, 	Train Loss = 1.000178, 	Val Loss = 1.081165
Epoch 117, 	Batch:12, 	Train Loss = 1.028887, 	Val Loss = 1.081165
Epoch 117, 	Batch:13, 	Train Loss = 1.017832, 	Val Loss = 1.081165
Epoch 117, 	Batch:14, 	Train Loss = 1.023088, 	Val Loss = 1.081165
Epoch 117, 	Batch:15, 	Train Loss = 1.033616, 	Val Loss = 1.081165
Epoch 118, 	Batch:0, 	Train Loss = 0.442154, 	Val Loss = 1.102713
Epoch 118, 	Batch:1, 	Train Loss = 0.677750, 	Val Loss = 1.102713
Epoch 118, 	Batch:2, 	Train Loss = 0.731422, 	Val Loss = 1.102713
Epoch 118, 	Batch:3, 	Train Loss = 0.679555, 	Val Loss = 1.102713
Epoch 118, 	Batch:4, 	Train Loss = 0.678274, 	Val Loss = 1.102713
Epoch 118, 	Batch:5, 	Train Loss = 0.744858, 	Val Loss = 1.102713
Epoch 118, 	Batch:6, 	Train Loss = 0.700809, 	Val Loss = 1.102713
Epoch 118, 	Batch:7, 	Train Loss = 0.705784, 	Val Loss = 1.102713
Epoch 118, 	Batch:8, 	Train Loss = 0.690728, 	Val Loss = 1.102713
Epoch 118, 	Batch:9, 	Train Loss = 0.750544, 	Val Loss = 1.102713
Epoch 118, 	Batch:10, 	Train Loss = 0.792228, 	Val Loss = 1.102713
Epoch 118, 	Batch:11, 	Train Loss = 0.858638, 	Val Loss = 1.102713
Epoch 118, 	Batch:12, 	Train Loss = 0.858502, 	Val Loss = 1.102713
Epoch 118, 	Batch:13, 	Train Loss = 0.852701, 	Val Loss = 1.102713
Epoch 118, 	Batch:14, 	Train Loss = 0.849510, 	Val Loss = 1.102713
Epoch 118, 	Batch:15, 	Train Loss = 0.877033, 	Val Loss = 1.102713
Epoch 119, 	Batch:0, 	Train Loss = 0.595201, 	Val Loss = 0.885497
Epoch 119, 	Batch:1, 	Train Loss = 0.582103, 	Val Loss = 0.885497
Epoch 119, 	Batch:2, 	Train Loss = 0.667314, 	Val Loss = 0.885497
Epoch 119, 	Batch:3, 	Train Loss = 0.593607, 	Val Loss = 0.885497
Epoch 119, 	Batch:4, 	Train Loss = 0.626729, 	Val Loss = 0.885497
Epoch 119, 	Batch:5, 	Train Loss = 0.672351, 	Val Loss = 0.885497
Epoch 119, 	Batch:6, 	Train Loss = 0.639623, 	Val Loss = 0.885497
Epoch 119, 	Batch:7, 	Train Loss = 0.689179, 	Val Loss = 0.885497
Epoch 119, 	Batch:8, 	Train Loss = 0.664418, 	Val Loss = 0.885497
Epoch 119, 	Batch:9, 	Train Loss = 0.736776, 	Val Loss = 0.885497
Epoch 119, 	Batch:10, 	Train Loss = 0.764535, 	Val Loss = 0.885497
Epoch 119, 	Batch:11, 	Train Loss = 0.793832, 	Val Loss = 0.885497
Epoch 119, 	Batch:12, 	Train Loss = 0.823930, 	Val Loss = 0.885497
Epoch 119, 	Batch:13, 	Train Loss = 0.821850, 	Val Loss = 0.885497
Epoch 119, 	Batch:14, 	Train Loss = 0.834792, 	Val Loss = 0.885497
Epoch 119, 	Batch:15, 	Train Loss = 0.864484, 	Val Loss = 0.885497
Epoch 120, 	Batch:0, 	Train Loss = 0.658062, 	Val Loss = 1.207793
Epoch 120, 	Batch:1, 	Train Loss = 0.793834, 	Val Loss = 1.207793
Epoch 120, 	Batch:2, 	Train Loss = 0.813947, 	Val Loss = 1.207793
Epoch 120, 	Batch:3, 	Train Loss = 0.735500, 	Val Loss = 1.207793
Epoch 120, 	Batch:4, 	Train Loss = 0.694450, 	Val Loss = 1.207793
Epoch 120, 	Batch:5, 	Train Loss = 0.740366, 	Val Loss = 1.207793
Epoch 120, 	Batch:6, 	Train Loss = 0.705970, 	Val Loss = 1.207793
Epoch 120, 	Batch:7, 	Train Loss = 0.760705, 	Val Loss = 1.207793
Epoch 120, 	Batch:8, 	Train Loss = 0.714441, 	Val Loss = 1.207793
Epoch 120, 	Batch:9, 	Train Loss = 0.758131, 	Val Loss = 1.207793
Epoch 120, 	Batch:10, 	Train Loss = 0.804544, 	Val Loss = 1.207793
Epoch 120, 	Batch:11, 	Train Loss = 0.867632, 	Val Loss = 1.207793
Epoch 120, 	Batch:12, 	Train Loss = 0.896327, 	Val Loss = 1.207793
Epoch 120, 	Batch:13, 	Train Loss = 0.888642, 	Val Loss = 1.207793
Epoch 120, 	Batch:14, 	Train Loss = 0.890559, 	Val Loss = 1.207793
Epoch 120, 	Batch:15, 	Train Loss = 0.901054, 	Val Loss = 1.207793
Epoch 121, 	Batch:0, 	Train Loss = 0.706334, 	Val Loss = 0.876513
Epoch 121, 	Batch:1, 	Train Loss = 0.731431, 	Val Loss = 0.876513
Epoch 121, 	Batch:2, 	Train Loss = 0.778645, 	Val Loss = 0.876513
Epoch 121, 	Batch:3, 	Train Loss = 0.717255, 	Val Loss = 0.876513
Epoch 121, 	Batch:4, 	Train Loss = 0.735057, 	Val Loss = 0.876513
Epoch 121, 	Batch:5, 	Train Loss = 0.783462, 	Val Loss = 0.876513
Epoch 121, 	Batch:6, 	Train Loss = 0.755556, 	Val Loss = 0.876513
Epoch 121, 	Batch:7, 	Train Loss = 0.760473, 	Val Loss = 0.876513
Epoch 121, 	Batch:8, 	Train Loss = 0.735413, 	Val Loss = 0.876513
Epoch 121, 	Batch:9, 	Train Loss = 0.787557, 	Val Loss = 0.876513
Epoch 121, 	Batch:10, 	Train Loss = 0.814554, 	Val Loss = 0.876513
Epoch 121, 	Batch:11, 	Train Loss = 0.888667, 	Val Loss = 0.876513
Epoch 121, 	Batch:12, 	Train Loss = 0.908978, 	Val Loss = 0.876513
Epoch 121, 	Batch:13, 	Train Loss = 0.902819, 	Val Loss = 0.876513
Epoch 121, 	Batch:14, 	Train Loss = 0.894131, 	Val Loss = 0.876513
Epoch 121, 	Batch:15, 	Train Loss = 0.917256, 	Val Loss = 0.876513
Epoch 122, 	Batch:0, 	Train Loss = 0.589527, 	Val Loss = 1.149562
Epoch 122, 	Batch:1, 	Train Loss = 0.646993, 	Val Loss = 1.149562
Epoch 122, 	Batch:2, 	Train Loss = 0.620451, 	Val Loss = 1.149562
Epoch 122, 	Batch:3, 	Train Loss = 0.624518, 	Val Loss = 1.149562
Epoch 122, 	Batch:4, 	Train Loss = 0.657802, 	Val Loss = 1.149562
Epoch 122, 	Batch:5, 	Train Loss = 0.725591, 	Val Loss = 1.149562
Epoch 122, 	Batch:6, 	Train Loss = 0.700347, 	Val Loss = 1.149562
Epoch 122, 	Batch:7, 	Train Loss = 0.737156, 	Val Loss = 1.149562
Epoch 122, 	Batch:8, 	Train Loss = 0.696694, 	Val Loss = 1.149562
Epoch 122, 	Batch:9, 	Train Loss = 0.743195, 	Val Loss = 1.149562
Epoch 122, 	Batch:10, 	Train Loss = 0.782689, 	Val Loss = 1.149562
Epoch 122, 	Batch:11, 	Train Loss = 0.831308, 	Val Loss = 1.149562
Epoch 122, 	Batch:12, 	Train Loss = 0.843171, 	Val Loss = 1.149562
Epoch 122, 	Batch:13, 	Train Loss = 0.840393, 	Val Loss = 1.149562
Epoch 122, 	Batch:14, 	Train Loss = 0.856471, 	Val Loss = 1.149562
Epoch 122, 	Batch:15, 	Train Loss = 0.875974, 	Val Loss = 1.149562
Epoch 123, 	Batch:0, 	Train Loss = 0.540356, 	Val Loss = 1.064986
Epoch 123, 	Batch:1, 	Train Loss = 0.673795, 	Val Loss = 1.064986
Epoch 123, 	Batch:2, 	Train Loss = 0.647478, 	Val Loss = 1.064986
Epoch 123, 	Batch:3, 	Train Loss = 0.614769, 	Val Loss = 1.064986
Epoch 123, 	Batch:4, 	Train Loss = 0.609856, 	Val Loss = 1.064986
Epoch 123, 	Batch:5, 	Train Loss = 0.668934, 	Val Loss = 1.064986
Epoch 123, 	Batch:6, 	Train Loss = 0.639405, 	Val Loss = 1.064986
Epoch 123, 	Batch:7, 	Train Loss = 0.703009, 	Val Loss = 1.064986
Epoch 123, 	Batch:8, 	Train Loss = 0.693890, 	Val Loss = 1.064986
Epoch 123, 	Batch:9, 	Train Loss = 0.760732, 	Val Loss = 1.064986
Epoch 123, 	Batch:10, 	Train Loss = 0.812125, 	Val Loss = 1.064986
Epoch 123, 	Batch:11, 	Train Loss = 0.877699, 	Val Loss = 1.064986
Epoch 123, 	Batch:12, 	Train Loss = 0.898159, 	Val Loss = 1.064986
Epoch 123, 	Batch:13, 	Train Loss = 0.877984, 	Val Loss = 1.064986
Epoch 123, 	Batch:14, 	Train Loss = 0.883332, 	Val Loss = 1.064986
Epoch 123, 	Batch:15, 	Train Loss = 0.914053, 	Val Loss = 1.064986
Epoch 124, 	Batch:0, 	Train Loss = 0.722794, 	Val Loss = 1.151149
Epoch 124, 	Batch:1, 	Train Loss = 0.848415, 	Val Loss = 1.151149
Epoch 124, 	Batch:2, 	Train Loss = 0.790680, 	Val Loss = 1.151149
Epoch 124, 	Batch:3, 	Train Loss = 0.741278, 	Val Loss = 1.151149
Epoch 124, 	Batch:4, 	Train Loss = 0.706912, 	Val Loss = 1.151149
Epoch 124, 	Batch:5, 	Train Loss = 0.760754, 	Val Loss = 1.151149
Epoch 124, 	Batch:6, 	Train Loss = 0.746302, 	Val Loss = 1.151149
Epoch 124, 	Batch:7, 	Train Loss = 0.783494, 	Val Loss = 1.151149
Epoch 124, 	Batch:8, 	Train Loss = 0.757790, 	Val Loss = 1.151149
Epoch 124, 	Batch:9, 	Train Loss = 0.797589, 	Val Loss = 1.151149
Epoch 124, 	Batch:10, 	Train Loss = 0.839712, 	Val Loss = 1.151149
Epoch 124, 	Batch:11, 	Train Loss = 0.901111, 	Val Loss = 1.151149
Epoch 124, 	Batch:12, 	Train Loss = 0.887202, 	Val Loss = 1.151149
Epoch 124, 	Batch:13, 	Train Loss = 0.865876, 	Val Loss = 1.151149
Epoch 124, 	Batch:14, 	Train Loss = 0.868950, 	Val Loss = 1.151149
Epoch 124, 	Batch:15, 	Train Loss = 0.902729, 	Val Loss = 1.151149
Epoch 125, 	Batch:0, 	Train Loss = 0.533837, 	Val Loss = 1.076458
Epoch 125, 	Batch:1, 	Train Loss = 0.575986, 	Val Loss = 1.076458
Epoch 125, 	Batch:2, 	Train Loss = 0.638570, 	Val Loss = 1.076458
Epoch 125, 	Batch:3, 	Train Loss = 0.591584, 	Val Loss = 1.076458
Epoch 125, 	Batch:4, 	Train Loss = 0.612255, 	Val Loss = 1.076458
Epoch 125, 	Batch:5, 	Train Loss = 0.633130, 	Val Loss = 1.076458
Epoch 125, 	Batch:6, 	Train Loss = 0.602343, 	Val Loss = 1.076458
Epoch 125, 	Batch:7, 	Train Loss = 0.651302, 	Val Loss = 1.076458
Epoch 125, 	Batch:8, 	Train Loss = 0.622402, 	Val Loss = 1.076458
Epoch 125, 	Batch:9, 	Train Loss = 0.686744, 	Val Loss = 1.076458
Epoch 125, 	Batch:10, 	Train Loss = 0.735601, 	Val Loss = 1.076458
Epoch 125, 	Batch:11, 	Train Loss = 0.794745, 	Val Loss = 1.076458
Epoch 125, 	Batch:12, 	Train Loss = 0.803414, 	Val Loss = 1.076458
Epoch 125, 	Batch:13, 	Train Loss = 0.807740, 	Val Loss = 1.076458
Epoch 125, 	Batch:14, 	Train Loss = 0.820631, 	Val Loss = 1.076458
Epoch 125, 	Batch:15, 	Train Loss = 0.848009, 	Val Loss = 1.076458
Epoch 126, 	Batch:0, 	Train Loss = 0.333149, 	Val Loss = 0.874078
Epoch 126, 	Batch:1, 	Train Loss = 0.522662, 	Val Loss = 0.874078
Epoch 126, 	Batch:2, 	Train Loss = 0.630211, 	Val Loss = 0.874078
Epoch 126, 	Batch:3, 	Train Loss = 0.580923, 	Val Loss = 0.874078
Epoch 126, 	Batch:4, 	Train Loss = 0.607930, 	Val Loss = 0.874078
Epoch 126, 	Batch:5, 	Train Loss = 0.666299, 	Val Loss = 0.874078
Epoch 126, 	Batch:6, 	Train Loss = 0.639700, 	Val Loss = 0.874078
Epoch 126, 	Batch:7, 	Train Loss = 0.687875, 	Val Loss = 0.874078
Epoch 126, 	Batch:8, 	Train Loss = 0.671677, 	Val Loss = 0.874078
Epoch 126, 	Batch:9, 	Train Loss = 0.751144, 	Val Loss = 0.874078
Epoch 126, 	Batch:10, 	Train Loss = 0.789346, 	Val Loss = 0.874078
Epoch 126, 	Batch:11, 	Train Loss = 0.831995, 	Val Loss = 0.874078
Epoch 126, 	Batch:12, 	Train Loss = 0.851583, 	Val Loss = 0.874078
Epoch 126, 	Batch:13, 	Train Loss = 0.849987, 	Val Loss = 0.874078
Epoch 126, 	Batch:14, 	Train Loss = 0.846378, 	Val Loss = 0.874078
Epoch 126, 	Batch:15, 	Train Loss = 0.874777, 	Val Loss = 0.874078
Epoch 127, 	Batch:0, 	Train Loss = 0.411032, 	Val Loss = 0.956792
Epoch 127, 	Batch:1, 	Train Loss = 0.548929, 	Val Loss = 0.956792
Epoch 127, 	Batch:2, 	Train Loss = 0.624248, 	Val Loss = 0.956792
Epoch 127, 	Batch:3, 	Train Loss = 0.585585, 	Val Loss = 0.956792
Epoch 127, 	Batch:4, 	Train Loss = 0.572998, 	Val Loss = 0.956792
Epoch 127, 	Batch:5, 	Train Loss = 0.634386, 	Val Loss = 0.956792
Epoch 127, 	Batch:6, 	Train Loss = 0.647775, 	Val Loss = 0.956792
Epoch 127, 	Batch:7, 	Train Loss = 0.706610, 	Val Loss = 0.956792
Epoch 127, 	Batch:8, 	Train Loss = 0.706841, 	Val Loss = 0.956792
Epoch 127, 	Batch:9, 	Train Loss = 0.772784, 	Val Loss = 0.956792
Epoch 127, 	Batch:10, 	Train Loss = 0.817817, 	Val Loss = 0.956792
Epoch 127, 	Batch:11, 	Train Loss = 0.883959, 	Val Loss = 0.956792
Epoch 127, 	Batch:12, 	Train Loss = 0.890192, 	Val Loss = 0.956792
Epoch 127, 	Batch:13, 	Train Loss = 0.885589, 	Val Loss = 0.956792
Epoch 127, 	Batch:14, 	Train Loss = 0.876927, 	Val Loss = 0.956792
Epoch 127, 	Batch:15, 	Train Loss = 0.903574, 	Val Loss = 0.956792
Epoch 128, 	Batch:0, 	Train Loss = 0.446717, 	Val Loss = 0.966094
Epoch 128, 	Batch:1, 	Train Loss = 0.567229, 	Val Loss = 0.966094
Epoch 128, 	Batch:2, 	Train Loss = 0.615244, 	Val Loss = 0.966094
Epoch 128, 	Batch:3, 	Train Loss = 0.570614, 	Val Loss = 0.966094
Epoch 128, 	Batch:4, 	Train Loss = 0.576564, 	Val Loss = 0.966094
Epoch 128, 	Batch:5, 	Train Loss = 0.617487, 	Val Loss = 0.966094
Epoch 128, 	Batch:6, 	Train Loss = 0.592924, 	Val Loss = 0.966094
Epoch 128, 	Batch:7, 	Train Loss = 0.653504, 	Val Loss = 0.966094
Epoch 128, 	Batch:8, 	Train Loss = 0.622619, 	Val Loss = 0.966094
Epoch 128, 	Batch:9, 	Train Loss = 0.683604, 	Val Loss = 0.966094
Epoch 128, 	Batch:10, 	Train Loss = 0.744270, 	Val Loss = 0.966094
Epoch 128, 	Batch:11, 	Train Loss = 0.813040, 	Val Loss = 0.966094
Epoch 128, 	Batch:12, 	Train Loss = 0.836450, 	Val Loss = 0.966094
Epoch 128, 	Batch:13, 	Train Loss = 0.835036, 	Val Loss = 0.966094
Epoch 128, 	Batch:14, 	Train Loss = 0.842869, 	Val Loss = 0.966094
Epoch 128, 	Batch:15, 	Train Loss = 0.867817, 	Val Loss = 0.966094
Epoch 129, 	Batch:0, 	Train Loss = 0.490883, 	Val Loss = 1.090365
Epoch 129, 	Batch:1, 	Train Loss = 0.563081, 	Val Loss = 1.090365
Epoch 129, 	Batch:2, 	Train Loss = 0.575566, 	Val Loss = 1.090365
Epoch 129, 	Batch:3, 	Train Loss = 0.552065, 	Val Loss = 1.090365
Epoch 129, 	Batch:4, 	Train Loss = 0.573533, 	Val Loss = 1.090365
Epoch 129, 	Batch:5, 	Train Loss = 0.626966, 	Val Loss = 1.090365
Epoch 129, 	Batch:6, 	Train Loss = 0.620439, 	Val Loss = 1.090365
Epoch 129, 	Batch:7, 	Train Loss = 0.681310, 	Val Loss = 1.090365
Epoch 129, 	Batch:8, 	Train Loss = 0.635377, 	Val Loss = 1.090365
Epoch 129, 	Batch:9, 	Train Loss = 0.711835, 	Val Loss = 1.090365
Epoch 129, 	Batch:10, 	Train Loss = 0.772657, 	Val Loss = 1.090365
Epoch 129, 	Batch:11, 	Train Loss = 0.840446, 	Val Loss = 1.090365
Epoch 129, 	Batch:12, 	Train Loss = 0.823399, 	Val Loss = 1.090365
Epoch 129, 	Batch:13, 	Train Loss = 0.822166, 	Val Loss = 1.090365
Epoch 129, 	Batch:14, 	Train Loss = 0.819264, 	Val Loss = 1.090365
Epoch 129, 	Batch:15, 	Train Loss = 0.833901, 	Val Loss = 1.090365
Epoch 130, 	Batch:0, 	Train Loss = 0.391435, 	Val Loss = 0.985186
Epoch 130, 	Batch:1, 	Train Loss = 0.613973, 	Val Loss = 0.985186
Epoch 130, 	Batch:2, 	Train Loss = 0.695686, 	Val Loss = 0.985186
Epoch 130, 	Batch:3, 	Train Loss = 0.614429, 	Val Loss = 0.985186
Epoch 130, 	Batch:4, 	Train Loss = 0.627897, 	Val Loss = 0.985186
Epoch 130, 	Batch:5, 	Train Loss = 0.666830, 	Val Loss = 0.985186
Epoch 130, 	Batch:6, 	Train Loss = 0.640171, 	Val Loss = 0.985186
Epoch 130, 	Batch:7, 	Train Loss = 0.705197, 	Val Loss = 0.985186
Epoch 130, 	Batch:8, 	Train Loss = 0.676282, 	Val Loss = 0.985186
Epoch 130, 	Batch:9, 	Train Loss = 0.701986, 	Val Loss = 0.985186
Epoch 130, 	Batch:10, 	Train Loss = 0.742324, 	Val Loss = 0.985186
Epoch 130, 	Batch:11, 	Train Loss = 0.804371, 	Val Loss = 0.985186
Epoch 130, 	Batch:12, 	Train Loss = 0.814161, 	Val Loss = 0.985186
Epoch 130, 	Batch:13, 	Train Loss = 0.810280, 	Val Loss = 0.985186
Epoch 130, 	Batch:14, 	Train Loss = 0.807495, 	Val Loss = 0.985186
Epoch 130, 	Batch:15, 	Train Loss = 0.826143, 	Val Loss = 0.985186
Epoch 131, 	Batch:0, 	Train Loss = 0.288215, 	Val Loss = 1.072138
Epoch 131, 	Batch:1, 	Train Loss = 0.411982, 	Val Loss = 1.072138
Epoch 131, 	Batch:2, 	Train Loss = 0.532332, 	Val Loss = 1.072138
Epoch 131, 	Batch:3, 	Train Loss = 0.540128, 	Val Loss = 1.072138
Epoch 131, 	Batch:4, 	Train Loss = 0.533965, 	Val Loss = 1.072138
Epoch 131, 	Batch:5, 	Train Loss = 0.542295, 	Val Loss = 1.072138
Epoch 131, 	Batch:6, 	Train Loss = 0.560955, 	Val Loss = 1.072138
Epoch 131, 	Batch:7, 	Train Loss = 0.602975, 	Val Loss = 1.072138
Epoch 131, 	Batch:8, 	Train Loss = 0.599044, 	Val Loss = 1.072138
Epoch 131, 	Batch:9, 	Train Loss = 0.673107, 	Val Loss = 1.072138
Epoch 131, 	Batch:10, 	Train Loss = 0.751619, 	Val Loss = 1.072138
Epoch 131, 	Batch:11, 	Train Loss = 0.831403, 	Val Loss = 1.072138
Epoch 131, 	Batch:12, 	Train Loss = 0.857926, 	Val Loss = 1.072138
Epoch 131, 	Batch:13, 	Train Loss = 0.848722, 	Val Loss = 1.072138
Epoch 131, 	Batch:14, 	Train Loss = 0.865979, 	Val Loss = 1.072138
Epoch 131, 	Batch:15, 	Train Loss = 0.902886, 	Val Loss = 1.072138
Epoch 132, 	Batch:0, 	Train Loss = 0.900763, 	Val Loss = 1.355482
Epoch 132, 	Batch:1, 	Train Loss = 0.867402, 	Val Loss = 1.355482
Epoch 132, 	Batch:2, 	Train Loss = 0.955155, 	Val Loss = 1.355482
Epoch 132, 	Batch:3, 	Train Loss = 0.963704, 	Val Loss = 1.355482
Epoch 132, 	Batch:4, 	Train Loss = 0.977839, 	Val Loss = 1.355482
Epoch 132, 	Batch:5, 	Train Loss = 0.927235, 	Val Loss = 1.355482
Epoch 132, 	Batch:6, 	Train Loss = 0.856575, 	Val Loss = 1.355482
Epoch 132, 	Batch:7, 	Train Loss = 0.895280, 	Val Loss = 1.355482
Epoch 132, 	Batch:8, 	Train Loss = 0.868872, 	Val Loss = 1.355482
Epoch 132, 	Batch:9, 	Train Loss = 0.920542, 	Val Loss = 1.355482
Epoch 132, 	Batch:10, 	Train Loss = 0.962789, 	Val Loss = 1.355482
Epoch 132, 	Batch:11, 	Train Loss = 1.013855, 	Val Loss = 1.355482
Epoch 132, 	Batch:12, 	Train Loss = 1.011676, 	Val Loss = 1.355482
Epoch 132, 	Batch:13, 	Train Loss = 0.988971, 	Val Loss = 1.355482
Epoch 132, 	Batch:14, 	Train Loss = 0.984091, 	Val Loss = 1.355482
Epoch 132, 	Batch:15, 	Train Loss = 0.990419, 	Val Loss = 1.355482
Epoch 133, 	Batch:0, 	Train Loss = 0.610123, 	Val Loss = 0.864306
Epoch 133, 	Batch:1, 	Train Loss = 0.662226, 	Val Loss = 0.864306
Epoch 133, 	Batch:2, 	Train Loss = 0.761589, 	Val Loss = 0.864306
Epoch 133, 	Batch:3, 	Train Loss = 0.736298, 	Val Loss = 0.864306
Epoch 133, 	Batch:4, 	Train Loss = 0.709452, 	Val Loss = 0.864306
Epoch 133, 	Batch:5, 	Train Loss = 0.754272, 	Val Loss = 0.864306
Epoch 133, 	Batch:6, 	Train Loss = 0.741407, 	Val Loss = 0.864306
Epoch 133, 	Batch:7, 	Train Loss = 0.787061, 	Val Loss = 0.864306
Epoch 133, 	Batch:8, 	Train Loss = 0.780029, 	Val Loss = 0.864306
Epoch 133, 	Batch:9, 	Train Loss = 0.837846, 	Val Loss = 0.864306
Epoch 133, 	Batch:10, 	Train Loss = 0.881026, 	Val Loss = 0.864306
Epoch 133, 	Batch:11, 	Train Loss = 0.895466, 	Val Loss = 0.864306
Epoch 133, 	Batch:12, 	Train Loss = 0.911997, 	Val Loss = 0.864306
Epoch 133, 	Batch:13, 	Train Loss = 0.909008, 	Val Loss = 0.864306
Epoch 133, 	Batch:14, 	Train Loss = 0.912471, 	Val Loss = 0.864306
Epoch 133, 	Batch:15, 	Train Loss = 0.937073, 	Val Loss = 0.864306
Epoch 134, 	Batch:0, 	Train Loss = 0.517301, 	Val Loss = 1.030705
Epoch 134, 	Batch:1, 	Train Loss = 0.577872, 	Val Loss = 1.030705
Epoch 134, 	Batch:2, 	Train Loss = 0.646679, 	Val Loss = 1.030705
Epoch 134, 	Batch:3, 	Train Loss = 0.588641, 	Val Loss = 1.030705
Epoch 134, 	Batch:4, 	Train Loss = 0.563163, 	Val Loss = 1.030705
Epoch 134, 	Batch:5, 	Train Loss = 0.622989, 	Val Loss = 1.030705
Epoch 134, 	Batch:6, 	Train Loss = 0.610760, 	Val Loss = 1.030705
Epoch 134, 	Batch:7, 	Train Loss = 0.662896, 	Val Loss = 1.030705
Epoch 134, 	Batch:8, 	Train Loss = 0.650384, 	Val Loss = 1.030705
Epoch 134, 	Batch:9, 	Train Loss = 0.715578, 	Val Loss = 1.030705
Epoch 134, 	Batch:10, 	Train Loss = 0.761160, 	Val Loss = 1.030705
