Job runs on node:
lrdn4992
COSTTYPE=earth-mover
NUMINPUTQUBITS=8
NUMMIDDLEQUBIT=6
EPOCHS=150
OPTSTEP=0.2
BATCHSIZE=5
VALSPLIT=0.2
LISTOPSUPPORT=1 2 3
LISTOPSUPPORTPROBS=1. 1. 1.
LISTOPSUPPORTMAXRANGE=1 5 3
NO JAX
256

Epoch 1, 	Batch:0, 	Train Loss = 3.058493, 	Val Loss = 0.000000
Epoch 1, 	Batch:1, 	Train Loss = 3.631532, 	Val Loss = 0.000000
Epoch 1, 	Batch:2, 	Train Loss = 3.132586, 	Val Loss = 0.000000
Epoch 1, 	Batch:3, 	Train Loss = 3.414099, 	Val Loss = 0.000000
Epoch 1, 	Batch:4, 	Train Loss = 3.428938, 	Val Loss = 0.000000
Epoch 1, 	Batch:5, 	Train Loss = 3.209131, 	Val Loss = 0.000000
Epoch 1, 	Batch:6, 	Train Loss = 3.244951, 	Val Loss = 0.000000
Epoch 1, 	Batch:7, 	Train Loss = 3.127059, 	Val Loss = 0.000000
Epoch 1, 	Batch:8, 	Train Loss = 2.944857, 	Val Loss = 0.000000
Epoch 1, 	Batch:9, 	Train Loss = 2.806247, 	Val Loss = 0.000000
Epoch 1, 	Batch:10, 	Train Loss = 2.654902, 	Val Loss = 0.000000
Epoch 1, 	Batch:11, 	Train Loss = 2.572922, 	Val Loss = 0.000000
Epoch 1, 	Batch:12, 	Train Loss = 2.466972, 	Val Loss = 0.000000
Epoch 1, 	Batch:13, 	Train Loss = 2.380694, 	Val Loss = 0.000000
Epoch 1, 	Batch:14, 	Train Loss = 2.314705, 	Val Loss = 0.000000
Epoch 115, 	Batch:11, 	Train Loss = 0.670000, 	Val Loss = 1.085111
Epoch 115, 	Batch:12, 	Train Loss = 0.674312, 	Val Loss = 1.085111
Epoch 115, 	Batch:13, 	Train Loss = 0.677506, 	Val Loss = 1.085111
Epoch 115, 	Batch:14, 	Train Loss = 0.671681, 	Val Loss = 1.085111
Epoch 115, 	Batch:15, 	Train Loss = 0.683716, 	Val Loss = 1.085111
Epoch 116, 	Batch:0, 	Train Loss = 0.821018, 	Val Loss = 1.208928
Epoch 116, 	Batch:1, 	Train Loss = 0.590520, 	Val Loss = 1.208928
Epoch 116, 	Batch:2, 	Train Loss = 0.589494, 	Val Loss = 1.208928
Epoch 116, 	Batch:3, 	Train Loss = 0.661454, 	Val Loss = 1.208928
Epoch 116, 	Batch:4, 	Train Loss = 0.677922, 	Val Loss = 1.208928
Epoch 116, 	Batch:5, 	Train Loss = 0.689539, 	Val Loss = 1.208928
Epoch 116, 	Batch:6, 	Train Loss = 0.739455, 	Val Loss = 1.208928
Epoch 116, 	Batch:7, 	Train Loss = 0.708580, 	Val Loss = 1.208928
Epoch 116, 	Batch:8, 	Train Loss = 0.734246, 	Val Loss = 1.208928
Epoch 116, 	Batch:9, 	Train Loss = 0.717867, 	Val Loss = 1.208928
Epoch 116, 	Batch:10, 	Train Loss = 0.723696, 	Val Loss = 1.208928
Epoch 116, 	Batch:11, 	Train Loss = 0.755550, 	Val Loss = 1.208928
Epoch 116, 	Batch:12, 	Train Loss = 0.747612, 	Val Loss = 1.208928
Epoch 116, 	Batch:13, 	Train Loss = 0.753344, 	Val Loss = 1.208928
Epoch 116, 	Batch:14, 	Train Loss = 0.738998, 	Val Loss = 1.208928
Epoch 116, 	Batch:15, 	Train Loss = 0.735392, 	Val Loss = 1.208928
Epoch 117, 	Batch:0, 	Train Loss = 0.772274, 	Val Loss = 1.192382
Epoch 117, 	Batch:1, 	Train Loss = 0.597667, 	Val Loss = 1.192382
Epoch 117, 	Batch:2, 	Train Loss = 0.663143, 	Val Loss = 1.192382
Epoch 117, 	Batch:3, 	Train Loss = 0.715330, 	Val Loss = 1.192382
Epoch 117, 	Batch:4, 	Train Loss = 0.714701, 	Val Loss = 1.192382
Epoch 117, 	Batch:5, 	Train Loss = 0.711275, 	Val Loss = 1.192382
Epoch 117, 	Batch:6, 	Train Loss = 0.781066, 	Val Loss = 1.192382
Epoch 117, 	Batch:7, 	Train Loss = 0.785477, 	Val Loss = 1.192382
Epoch 117, 	Batch:8, 	Train Loss = 0.774417, 	Val Loss = 1.192382
Epoch 117, 	Batch:9, 	Train Loss = 0.753792, 	Val Loss = 1.192382
Epoch 117, 	Batch:10, 	Train Loss = 0.750378, 	Val Loss = 1.192382
Epoch 117, 	Batch:11, 	Train Loss = 0.785812, 	Val Loss = 1.192382
Epoch 117, 	Batch:12, 	Train Loss = 0.791298, 	Val Loss = 1.192382
Epoch 117, 	Batch:13, 	Train Loss = 0.801468, 	Val Loss = 1.192382
Epoch 117, 	Batch:14, 	Train Loss = 0.802528, 	Val Loss = 1.192382
Epoch 117, 	Batch:15, 	Train Loss = 0.814651, 	Val Loss = 1.192382
Epoch 118, 	Batch:0, 	Train Loss = 0.635008, 	Val Loss = 1.333532
Epoch 118, 	Batch:1, 	Train Loss = 0.595816, 	Val Loss = 1.333532
Epoch 118, 	Batch:2, 	Train Loss = 0.655319, 	Val Loss = 1.333532
Epoch 118, 	Batch:3, 	Train Loss = 0.730360, 	Val Loss = 1.333532
Epoch 118, 	Batch:4, 	Train Loss = 0.719001, 	Val Loss = 1.333532
Epoch 118, 	Batch:5, 	Train Loss = 0.736377, 	Val Loss = 1.333532
Epoch 118, 	Batch:6, 	Train Loss = 0.787090, 	Val Loss = 1.333532
Epoch 118, 	Batch:7, 	Train Loss = 0.789643, 	Val Loss = 1.333532
Epoch 118, 	Batch:8, 	Train Loss = 0.823268, 	Val Loss = 1.333532
Epoch 118, 	Batch:9, 	Train Loss = 0.814086, 	Val Loss = 1.333532
Epoch 118, 	Batch:10, 	Train Loss = 0.819902, 	Val Loss = 1.333532
Epoch 118, 	Batch:11, 	Train Loss = 0.853284, 	Val Loss = 1.333532
Epoch 118, 	Batch:12, 	Train Loss = 0.832575, 	Val Loss = 1.333532
Epoch 118, 	Batch:13, 	Train Loss = 0.845058, 	Val Loss = 1.333532
Epoch 118, 	Batch:14, 	Train Loss = 0.837822, 	Val Loss = 1.333532
Epoch 118, 	Batch:15, 	Train Loss = 0.827717, 	Val Loss = 1.333532
Epoch 119, 	Batch:0, 	Train Loss = 0.803140, 	Val Loss = 1.156423
Epoch 119, 	Batch:1, 	Train Loss = 0.645938, 	Val Loss = 1.156423
Epoch 119, 	Batch:2, 	Train Loss = 0.735458, 	Val Loss = 1.156423
Epoch 119, 	Batch:3, 	Train Loss = 0.757936, 	Val Loss = 1.156423
Epoch 119, 	Batch:4, 	Train Loss = 0.734945, 	Val Loss = 1.156423
Epoch 119, 	Batch:5, 	Train Loss = 0.722079, 	Val Loss = 1.156423
Epoch 119, 	Batch:6, 	Train Loss = 0.793006, 	Val Loss = 1.156423
Epoch 119, 	Batch:7, 	Train Loss = 0.754812, 	Val Loss = 1.156423
Epoch 119, 	Batch:8, 	Train Loss = 0.772020, 	Val Loss = 1.156423
Epoch 119, 	Batch:9, 	Train Loss = 0.751459, 	Val Loss = 1.156423
Epoch 119, 	Batch:10, 	Train Loss = 0.748217, 	Val Loss = 1.156423
Epoch 119, 	Batch:11, 	Train Loss = 0.766059, 	Val Loss = 1.156423
Epoch 119, 	Batch:12, 	Train Loss = 0.760788, 	Val Loss = 1.156423
Epoch 119, 	Batch:13, 	Train Loss = 0.768501, 	Val Loss = 1.156423
Epoch 119, 	Batch:14, 	Train Loss = 0.755184, 	Val Loss = 1.156423
Epoch 119, 	Batch:15, 	Train Loss = 0.756478, 	Val Loss = 1.156423
Epoch 120, 	Batch:0, 	Train Loss = 0.764856, 	Val Loss = 1.073626
Epoch 120, 	Batch:1, 	Train Loss = 0.509628, 	Val Loss = 1.073626
Epoch 120, 	Batch:2, 	Train Loss = 0.631592, 	Val Loss = 1.073626
Epoch 120, 	Batch:3, 	Train Loss = 0.679311, 	Val Loss = 1.073626
Epoch 120, 	Batch:4, 	Train Loss = 0.679178, 	Val Loss = 1.073626
Epoch 120, 	Batch:5, 	Train Loss = 0.696301, 	Val Loss = 1.073626
Epoch 120, 	Batch:6, 	Train Loss = 0.757962, 	Val Loss = 1.073626
Epoch 120, 	Batch:7, 	Train Loss = 0.725585, 	Val Loss = 1.073626
Epoch 120, 	Batch:8, 	Train Loss = 0.748523, 	Val Loss = 1.073626
Epoch 120, 	Batch:9, 	Train Loss = 0.732475, 	Val Loss = 1.073626
Epoch 120, 	Batch:10, 	Train Loss = 0.722456, 	Val Loss = 1.073626
Epoch 120, 	Batch:11, 	Train Loss = 0.752273, 	Val Loss = 1.073626
Epoch 120, 	Batch:12, 	Train Loss = 0.737393, 	Val Loss = 1.073626
Epoch 120, 	Batch:13, 	Train Loss = 0.741948, 	Val Loss = 1.073626
Epoch 120, 	Batch:14, 	Train Loss = 0.733711, 	Val Loss = 1.073626
Epoch 120, 	Batch:15, 	Train Loss = 0.732568, 	Val Loss = 1.073626
Epoch 121, 	Batch:0, 	Train Loss = 0.736309, 	Val Loss = 1.184407
Epoch 121, 	Batch:1, 	Train Loss = 0.648666, 	Val Loss = 1.184407
Epoch 121, 	Batch:2, 	Train Loss = 0.749459, 	Val Loss = 1.184407
Epoch 121, 	Batch:3, 	Train Loss = 0.738363, 	Val Loss = 1.184407
Epoch 121, 	Batch:4, 	Train Loss = 0.721164, 	Val Loss = 1.184407
Epoch 121, 	Batch:5, 	Train Loss = 0.720407, 	Val Loss = 1.184407
Epoch 121, 	Batch:6, 	Train Loss = 0.787062, 	Val Loss = 1.184407
Epoch 121, 	Batch:7, 	Train Loss = 0.737364, 	Val Loss = 1.184407
Epoch 121, 	Batch:8, 	Train Loss = 0.754120, 	Val Loss = 1.184407
Epoch 121, 	Batch:9, 	Train Loss = 0.747500, 	Val Loss = 1.184407
Epoch 121, 	Batch:10, 	Train Loss = 0.746333, 	Val Loss = 1.184407
Epoch 121, 	Batch:11, 	Train Loss = 0.754567, 	Val Loss = 1.184407
Epoch 121, 	Batch:12, 	Train Loss = 0.748863, 	Val Loss = 1.184407
Epoch 121, 	Batch:13, 	Train Loss = 0.755440, 	Val Loss = 1.184407
Epoch 121, 	Batch:14, 	Train Loss = 0.748640, 	Val Loss = 1.184407
Epoch 121, 	Batch:15, 	Train Loss = 0.749316, 	Val Loss = 1.184407
Epoch 122, 	Batch:0, 	Train Loss = 0.649915, 	Val Loss = 1.032600
Epoch 122, 	Batch:1, 	Train Loss = 0.503247, 	Val Loss = 1.032600
Epoch 122, 	Batch:2, 	Train Loss = 0.536195, 	Val Loss = 1.032600
Epoch 122, 	Batch:3, 	Train Loss = 0.582839, 	Val Loss = 1.032600
Epoch 122, 	Batch:4, 	Train Loss = 0.628298, 	Val Loss = 1.032600
Epoch 122, 	Batch:5, 	Train Loss = 0.658749, 	Val Loss = 1.032600
Epoch 122, 	Batch:6, 	Train Loss = 0.744192, 	Val Loss = 1.032600
Epoch 122, 	Batch:7, 	Train Loss = 0.713178, 	Val Loss = 1.032600
Epoch 122, 	Batch:8, 	Train Loss = 0.738114, 	Val Loss = 1.032600
Epoch 122, 	Batch:9, 	Train Loss = 0.727382, 	Val Loss = 1.032600
Epoch 122, 	Batch:10, 	Train Loss = 0.730255, 	Val Loss = 1.032600
Epoch 122, 	Batch:11, 	Train Loss = 0.745373, 	Val Loss = 1.032600
Epoch 122, 	Batch:12, 	Train Loss = 0.740426, 	Val Loss = 1.032600
Epoch 122, 	Batch:13, 	Train Loss = 0.745821, 	Val Loss = 1.032600
Epoch 122, 	Batch:14, 	Train Loss = 0.735993, 	Val Loss = 1.032600
Epoch 122, 	Batch:15, 	Train Loss = 0.737244, 	Val Loss = 1.032600
Epoch 123, 	Batch:0, 	Train Loss = 0.628541, 	Val Loss = 0.875069
Epoch 123, 	Batch:1, 	Train Loss = 0.594904, 	Val Loss = 0.875069
Epoch 123, 	Batch:2, 	Train Loss = 0.679149, 	Val Loss = 0.875069
Epoch 123, 	Batch:3, 	Train Loss = 0.713399, 	Val Loss = 0.875069
Epoch 123, 	Batch:4, 	Train Loss = 0.711864, 	Val Loss = 0.875069
Epoch 123, 	Batch:5, 	Train Loss = 0.713472, 	Val Loss = 0.875069
Epoch 123, 	Batch:6, 	Train Loss = 0.794704, 	Val Loss = 0.875069
Epoch 123, 	Batch:7, 	Train Loss = 0.781623, 	Val Loss = 0.875069
Epoch 123, 	Batch:8, 	Train Loss = 0.807046, 	Val Loss = 0.875069
Epoch 123, 	Batch:9, 	Train Loss = 0.780532, 	Val Loss = 0.875069
Epoch 123, 	Batch:10, 	Train Loss = 0.770901, 	Val Loss = 0.875069
Epoch 123, 	Batch:11, 	Train Loss = 0.798665, 	Val Loss = 0.875069
Epoch 123, 	Batch:12, 	Train Loss = 0.791435, 	Val Loss = 0.875069
Epoch 123, 	Batch:13, 	Train Loss = 0.790093, 	Val Loss = 0.875069
Epoch 123, 	Batch:14, 	Train Loss = 0.785589, 	Val Loss = 0.875069
Epoch 123, 	Batch:15, 	Train Loss = 0.787840, 	Val Loss = 0.875069
Epoch 124, 	Batch:0, 	Train Loss = 0.805378, 	Val Loss = 1.100352
Epoch 124, 	Batch:1, 	Train Loss = 0.571368, 	Val Loss = 1.100352
Epoch 124, 	Batch:2, 	Train Loss = 0.647166, 	Val Loss = 1.100352
Epoch 124, 	Batch:3, 	Train Loss = 0.692434, 	Val Loss = 1.100352
Epoch 124, 	Batch:4, 	Train Loss = 0.712711, 	Val Loss = 1.100352
Epoch 124, 	Batch:5, 	Train Loss = 0.721675, 	Val Loss = 1.100352
Epoch 124, 	Batch:6, 	Train Loss = 0.776577, 	Val Loss = 1.100352
Epoch 124, 	Batch:7, 	Train Loss = 0.754798, 	Val Loss = 1.100352
Epoch 124, 	Batch:8, 	Train Loss = 0.790305, 	Val Loss = 1.100352
Epoch 124, 	Batch:9, 	Train Loss = 0.775881, 	Val Loss = 1.100352
Epoch 124, 	Batch:10, 	Train Loss = 0.765111, 	Val Loss = 1.100352
Epoch 124, 	Batch:11, 	Train Loss = 0.799653, 	Val Loss = 1.100352
Epoch 124, 	Batch:12, 	Train Loss = 0.795809, 	Val Loss = 1.100352
Epoch 124, 	Batch:13, 	Train Loss = 0.797047, 	Val Loss = 1.100352
Epoch 124, 	Batch:14, 	Train Loss = 0.792439, 	Val Loss = 1.100352
Epoch 124, 	Batch:15, 	Train Loss = 0.782648, 	Val Loss = 1.100352
Epoch 125, 	Batch:0, 	Train Loss = 0.946633, 	Val Loss = 0.913472
Epoch 125, 	Batch:1, 	Train Loss = 0.728635, 	Val Loss = 0.913472
Epoch 125, 	Batch:2, 	Train Loss = 0.801820, 	Val Loss = 0.913472
Epoch 125, 	Batch:3, 	Train Loss = 0.797084, 	Val Loss = 0.913472
Epoch 125, 	Batch:4, 	Train Loss = 0.779191, 	Val Loss = 0.913472
Epoch 125, 	Batch:5, 	Train Loss = 0.764614, 	Val Loss = 0.913472
Epoch 125, 	Batch:6, 	Train Loss = 0.823813, 	Val Loss = 0.913472
Epoch 125, 	Batch:7, 	Train Loss = 0.754089, 	Val Loss = 0.913472
Epoch 125, 	Batch:8, 	Train Loss = 0.779777, 	Val Loss = 0.913472
Epoch 125, 	Batch:9, 	Train Loss = 0.753726, 	Val Loss = 0.913472
Epoch 125, 	Batch:10, 	Train Loss = 0.740418, 	Val Loss = 0.913472
Epoch 125, 	Batch:11, 	Train Loss = 0.771545, 	Val Loss = 0.913472
Epoch 125, 	Batch:12, 	Train Loss = 0.766060, 	Val Loss = 0.913472
Epoch 125, 	Batch:13, 	Train Loss = 0.772115, 	Val Loss = 0.913472
Epoch 125, 	Batch:14, 	Train Loss = 0.761930, 	Val Loss = 0.913472
Epoch 125, 	Batch:15, 	Train Loss = 0.751092, 	Val Loss = 0.913472
Epoch 126, 	Batch:0, 	Train Loss = 0.734308, 	Val Loss = 1.071577
Epoch 126, 	Batch:1, 	Train Loss = 0.545223, 	Val Loss = 1.071577
Epoch 126, 	Batch:2, 	Train Loss = 0.644139, 	Val Loss = 1.071577
Epoch 126, 	Batch:3, 	Train Loss = 0.688038, 	Val Loss = 1.071577
Epoch 126, 	Batch:4, 	Train Loss = 0.666237, 	Val Loss = 1.071577
Epoch 126, 	Batch:5, 	Train Loss = 0.684182, 	Val Loss = 1.071577
Epoch 126, 	Batch:6, 	Train Loss = 0.748923, 	Val Loss = 1.071577
Epoch 126, 	Batch:7, 	Train Loss = 0.697694, 	Val Loss = 1.071577
Epoch 126, 	Batch:8, 	Train Loss = 0.727877, 	Val Loss = 1.071577
Epoch 126, 	Batch:9, 	Train Loss = 0.715581, 	Val Loss = 1.071577
Epoch 126, 	Batch:10, 	Train Loss = 0.704764, 	Val Loss = 1.071577
Epoch 126, 	Batch:11, 	Train Loss = 0.726941, 	Val Loss = 1.071577
Epoch 126, 	Batch:12, 	Train Loss = 0.719883, 	Val Loss = 1.071577
Epoch 126, 	Batch:13, 	Train Loss = 0.721202, 	Val Loss = 1.071577
Epoch 126, 	Batch:14, 	Train Loss = 0.717131, 	Val Loss = 1.071577
Epoch 126, 	Batch:15, 	Train Loss = 0.718008, 	Val Loss = 1.071577
Epoch 127, 	Batch:0, 	Train Loss = 0.720068, 	Val Loss = 1.162033
Epoch 127, 	Batch:1, 	Train Loss = 0.585658, 	Val Loss = 1.162033
Epoch 127, 	Batch:2, 	Train Loss = 0.660545, 	Val Loss = 1.162033
Epoch 127, 	Batch:3, 	Train Loss = 0.679040, 	Val Loss = 1.162033
Epoch 127, 	Batch:4, 	Train Loss = 0.681040, 	Val Loss = 1.162033
Epoch 127, 	Batch:5, 	Train Loss = 0.688644, 	Val Loss = 1.162033
Epoch 127, 	Batch:6, 	Train Loss = 0.744910, 	Val Loss = 1.162033
Epoch 127, 	Batch:7, 	Train Loss = 0.713441, 	Val Loss = 1.162033
Epoch 127, 	Batch:8, 	Train Loss = 0.709150, 	Val Loss = 1.162033
Epoch 127, 	Batch:9, 	Train Loss = 0.695161, 	Val Loss = 1.162033
Epoch 127, 	Batch:10, 	Train Loss = 0.698422, 	Val Loss = 1.162033
Epoch 127, 	Batch:11, 	Train Loss = 0.726353, 	Val Loss = 1.162033
Epoch 127, 	Batch:12, 	Train Loss = 0.718438, 	Val Loss = 1.162033
Epoch 127, 	Batch:13, 	Train Loss = 0.728731, 	Val Loss = 1.162033
Epoch 127, 	Batch:14, 	Train Loss = 0.721203, 	Val Loss = 1.162033
Epoch 127, 	Batch:15, 	Train Loss = 0.718809, 	Val Loss = 1.162033
Epoch 128, 	Batch:0, 	Train Loss = 0.724560, 	Val Loss = 1.091609
Epoch 128, 	Batch:1, 	Train Loss = 0.586951, 	Val Loss = 1.091609
Epoch 128, 	Batch:2, 	Train Loss = 0.662535, 	Val Loss = 1.091609
Epoch 128, 	Batch:3, 	Train Loss = 0.672684, 	Val Loss = 1.091609
Epoch 128, 	Batch:4, 	Train Loss = 0.670936, 	Val Loss = 1.091609
Epoch 128, 	Batch:5, 	Train Loss = 0.679929, 	Val Loss = 1.091609
Epoch 128, 	Batch:6, 	Train Loss = 0.749412, 	Val Loss = 1.091609
Epoch 128, 	Batch:7, 	Train Loss = 0.690606, 	Val Loss = 1.091609
Epoch 128, 	Batch:8, 	Train Loss = 0.711515, 	Val Loss = 1.091609
Epoch 128, 	Batch:9, 	Train Loss = 0.699591, 	Val Loss = 1.091609
Epoch 128, 	Batch:10, 	Train Loss = 0.702642, 	Val Loss = 1.091609
Epoch 128, 	Batch:11, 	Train Loss = 0.733488, 	Val Loss = 1.091609
Epoch 128, 	Batch:12, 	Train Loss = 0.719504, 	Val Loss = 1.091609
Epoch 128, 	Batch:13, 	Train Loss = 0.730400, 	Val Loss = 1.091609
Epoch 128, 	Batch:14, 	Train Loss = 0.718628, 	Val Loss = 1.091609
Epoch 128, 	Batch:15, 	Train Loss = 0.714020, 	Val Loss = 1.091609
Epoch 129, 	Batch:0, 	Train Loss = 0.721388, 	Val Loss = 1.169554
Epoch 129, 	Batch:1, 	Train Loss = 0.532803, 	Val Loss = 1.169554
Epoch 129, 	Batch:2, 	Train Loss = 0.625754, 	Val Loss = 1.169554
Epoch 129, 	Batch:3, 	Train Loss = 0.624931, 	Val Loss = 1.169554
Epoch 129, 	Batch:4, 	Train Loss = 0.622008, 	Val Loss = 1.169554
Epoch 129, 	Batch:5, 	Train Loss = 0.613519, 	Val Loss = 1.169554
Epoch 129, 	Batch:6, 	Train Loss = 0.667836, 	Val Loss = 1.169554
Epoch 129, 	Batch:7, 	Train Loss = 0.635201, 	Val Loss = 1.169554
Epoch 129, 	Batch:8, 	Train Loss = 0.669277, 	Val Loss = 1.169554
Epoch 129, 	Batch:9, 	Train Loss = 0.667649, 	Val Loss = 1.169554
Epoch 129, 	Batch:10, 	Train Loss = 0.657468, 	Val Loss = 1.169554
Epoch 129, 	Batch:11, 	Train Loss = 0.693528, 	Val Loss = 1.169554
Epoch 129, 	Batch:12, 	Train Loss = 0.692832, 	Val Loss = 1.169554
Epoch 129, 	Batch:13, 	Train Loss = 0.698426, 	Val Loss = 1.169554
Epoch 129, 	Batch:14, 	Train Loss = 0.697752, 	Val Loss = 1.169554
Epoch 129, 	Batch:15, 	Train Loss = 0.705595, 	Val Loss = 1.169554
Epoch 130, 	Batch:0, 	Train Loss = 0.524794, 	Val Loss = 1.178909
Epoch 130, 	Batch:1, 	Train Loss = 0.480962, 	Val Loss = 1.178909
Epoch 130, 	Batch:2, 	Train Loss = 0.567333, 	Val Loss = 1.178909
Epoch 130, 	Batch:3, 	Train Loss = 0.630142, 	Val Loss = 1.178909
Epoch 130, 	Batch:4, 	Train Loss = 0.608296, 	Val Loss = 1.178909
Epoch 130, 	Batch:5, 	Train Loss = 0.645457, 	Val Loss = 1.178909
Epoch 130, 	Batch:6, 	Train Loss = 0.705033, 	Val Loss = 1.178909
Epoch 130, 	Batch:7, 	Train Loss = 0.692940, 	Val Loss = 1.178909
Epoch 130, 	Batch:8, 	Train Loss = 0.706044, 	Val Loss = 1.178909
Epoch 130, 	Batch:9, 	Train Loss = 0.700278, 	Val Loss = 1.178909
Epoch 130, 	Batch:10, 	Train Loss = 0.696484, 	Val Loss = 1.178909
Epoch 130, 	Batch:11, 	Train Loss = 0.729123, 	Val Loss = 1.178909
Epoch 130, 	Batch:12, 	Train Loss = 0.719637, 	Val Loss = 1.178909
Epoch 130, 	Batch:13, 	Train Loss = 0.732099, 	Val Loss = 1.178909
Epoch 130, 	Batch:14, 	Train Loss = 0.725749, 	Val Loss = 1.178909
Epoch 130, 	Batch:15, 	Train Loss = 0.732655, 	Val Loss = 1.178909
Epoch 131, 	Batch:0, 	Train Loss = 0.819452, 	Val Loss = 0.884023
Epoch 131, 	Batch:1, 	Train Loss = 0.647056, 	Val Loss = 0.884023
Epoch 131, 	Batch:2, 	Train Loss = 0.717204, 	Val Loss = 0.884023
Epoch 131, 	Batch:3, 	Train Loss = 0.735282, 	Val Loss = 0.884023
Epoch 131, 	Batch:4, 	Train Loss = 0.699183, 	Val Loss = 0.884023
Epoch 131, 	Batch:5, 	Train Loss = 0.718197, 	Val Loss = 0.884023
Epoch 131, 	Batch:6, 	Train Loss = 0.788807, 	Val Loss = 0.884023
Epoch 131, 	Batch:7, 	Train Loss = 0.749367, 	Val Loss = 0.884023
Epoch 131, 	Batch:8, 	Train Loss = 0.746255, 	Val Loss = 0.884023
Epoch 131, 	Batch:9, 	Train Loss = 0.734097, 	Val Loss = 0.884023
Epoch 131, 	Batch:10, 	Train Loss = 0.749057, 	Val Loss = 0.884023
Epoch 131, 	Batch:11, 	Train Loss = 0.762566, 	Val Loss = 0.884023
Epoch 131, 	Batch:12, 	Train Loss = 0.753513, 	Val Loss = 0.884023
Epoch 131, 	Batch:13, 	Train Loss = 0.740598, 	Val Loss = 0.884023
Epoch 131, 	Batch:14, 	Train Loss = 0.736221, 	Val Loss = 0.884023
Epoch 131, 	Batch:15, 	Train Loss = 0.732586, 	Val Loss = 0.884023
Epoch 132, 	Batch:0, 	Train Loss = 0.690718, 	Val Loss = 1.135768
Epoch 132, 	Batch:1, 	Train Loss = 0.521656, 	Val Loss = 1.135768
Epoch 132, 	Batch:2, 	Train Loss = 0.600220, 	Val Loss = 1.135768
Epoch 132, 	Batch:3, 	Train Loss = 0.666437, 	Val Loss = 1.135768
Epoch 132, 	Batch:4, 	Train Loss = 0.680119, 	Val Loss = 1.135768
Epoch 132, 	Batch:5, 	Train Loss = 0.706148, 	Val Loss = 1.135768
Epoch 132, 	Batch:6, 	Train Loss = 0.730837, 	Val Loss = 1.135768
Epoch 132, 	Batch:7, 	Train Loss = 0.713851, 	Val Loss = 1.135768
Epoch 132, 	Batch:8, 	Train Loss = 0.743151, 	Val Loss = 1.135768
Epoch 132, 	Batch:9, 	Train Loss = 0.748379, 	Val Loss = 1.135768
Epoch 132, 	Batch:10, 	Train Loss = 0.763882, 	Val Loss = 1.135768
Epoch 132, 	Batch:11, 	Train Loss = 0.795850, 	Val Loss = 1.135768
Epoch 132, 	Batch:12, 	Train Loss = 0.793657, 	Val Loss = 1.135768
Epoch 132, 	Batch:13, 	Train Loss = 0.799365, 	Val Loss = 1.135768
Epoch 132, 	Batch:14, 	Train Loss = 0.790899, 	Val Loss = 1.135768
Epoch 132, 	Batch:15, 	Train Loss = 0.788219, 	Val Loss = 1.135768
Epoch 133, 	Batch:0, 	Train Loss = 0.666998, 	Val Loss = 0.861676
Epoch 133, 	Batch:1, 	Train Loss = 0.530366, 	Val Loss = 0.861676
Epoch 133, 	Batch:2, 	Train Loss = 0.625178, 	Val Loss = 0.861676
Epoch 133, 	Batch:3, 	Train Loss = 0.620954, 	Val Loss = 0.861676
Epoch 133, 	Batch:4, 	Train Loss = 0.609477, 	Val Loss = 0.861676
Epoch 133, 	Batch:5, 	Train Loss = 0.631887, 	Val Loss = 0.861676
Epoch 133, 	Batch:6, 	Train Loss = 0.717212, 	Val Loss = 0.861676
Epoch 133, 	Batch:7, 	Train Loss = 0.668487, 	Val Loss = 0.861676
Epoch 133, 	Batch:8, 	Train Loss = 0.687969, 	Val Loss = 0.861676
Epoch 133, 	Batch:9, 	Train Loss = 0.688980, 	Val Loss = 0.861676
Epoch 133, 	Batch:10, 	Train Loss = 0.685090, 	Val Loss = 0.861676
Epoch 133, 	Batch:11, 	Train Loss = 0.713656, 	Val Loss = 0.861676
Epoch 133, 	Batch:12, 	Train Loss = 0.714568, 	Val Loss = 0.861676
Epoch 133, 	Batch:13, 	Train Loss = 0.710240, 	Val Loss = 0.861676
Epoch 133, 	Batch:14, 	Train Loss = 0.702883, 	Val Loss = 0.861676
Epoch 133, 	Batch:15, 	Train Loss = 0.701169, 	Val Loss = 0.861676
Epoch 134, 	Batch:0, 	Train Loss = 0.757235, 	Val Loss = 1.000621
Epoch 134, 	Batch:1, 	Train Loss = 0.526419, 	Val Loss = 1.000621
Epoch 134, 	Batch:2, 	Train Loss = 0.581882, 	Val Loss = 1.000621
Epoch 134, 	Batch:3, 	Train Loss = 0.625678, 	Val Loss = 1.000621
Epoch 134, 	Batch:4, 	Train Loss = 0.619462, 	Val Loss = 1.000621
Epoch 134, 	Batch:5, 	Train Loss = 0.622073, 	Val Loss = 1.000621
Epoch 134, 	Batch:6, 	Train Loss = 0.699455, 	Val Loss = 1.000621
Epoch 134, 	Batch:7, 	Train Loss = 0.670165, 	Val Loss = 1.000621
Epoch 134, 	Batch:8, 	Train Loss = 0.698069, 	Val Loss = 1.000621
Epoch 134, 	Batch:9, 	Train Loss = 0.704266, 	Val Loss = 1.000621
Epoch 134, 	Batch:10, 	Train Loss = 0.721907, 	Val Loss = 1.000621
Epoch 134, 	Batch:11, 	Train Loss = 0.759598, 	Val Loss = 1.000621
Epoch 134, 	Batch:12, 	Train Loss = 0.764901, 	Val Loss = 1.000621
